,train_x,train_y
72,"[-0.4461923474691343, 1.610023832486298, -5.688707029717743, -14.421553564101197, 26.069730555073054, 21.24, 4.893026485139139, -36.520535838299686, 15.12, 210.24547345082365, 155.12800171699175]",80.16967773437499
73,"[-0.4357286573558166, 1.5588635990729671, -11.209028962443444, -16.677381126126203, 26.03110113236618, 21.24, 3.7948995248979775, -38.87399386934623, 15.09249811997036, 214.6922982787545, 151.50197212877885]",84.10644531250001
74,"[-0.4144576474092442, 1.8001747902375456, -13.776865664629781, -23.88375219960694, 26.134281886755808, 21.24, 3.3682050669763877, -44.22682791079407, 14.961183116195738, 213.6151503855236, 157.61838695529173]",76.69067382812501
75,"[-0.42546629484463183, 1.5824350081337792, -13.939651027175458, -15.096917157227523, 25.93870327633205, 21.24, 5.1248270460229275, -37.19813711139919, 15.12, 212.21909287744663, 148.592605658657]",77.88085937500001
76,"[-0.4410057425908781, 1.468810689629565, -2.5924046299154524, -16.519845316125732, 26.107925282359137, 21.24, 5.013559566786904, -39.12006554161311, 15.002191761285331, 212.60008268976065, 151.60282149725612]",83.22143554687501
77,"[-0.44732003505624435, 1.4971532916391186, -1.5675619815266115, -15.424052611866488, 26.038271465031126, 21.24, 5.06346344871793, -38.95541636987686, 15.12, 216.13796353813382, 152.29431758954365]",84.47265625
78,"[-0.445185701121661, 1.3036199629831176, -5.95419434708632, -16.568955969508764, 26.063252807262405, 21.24, 4.998395786500816, -37.105001499712955, 15.12, 214.6883896627601, 152.21499198338662]",77.7587890625
79,"[-0.42901035912091684, 1.9013160522889196, -0.6649272719057444, -14.917237682106776, 26.027801283668463, 21.24, 4.1514010590815165, -42.63850391693716, 15.12, 214.73653946422672, 153.49630686833902]",77.1484375
80,"[-0.44606969787695555, 1.4173812993235668, 0.6108064980094752, -14.161356810406547, 26.061225216434643, 21.24, 4.807924271205607, -39.30127427867784, 15.049435189952467, 212.98079545331663, 149.90459995615709]",81.024169921875
81,"[-0.4328364290887516, 1.42566994693829, -13.681245868963812, -15.521741240868318, 26.103223884865763, 21.24, 4.448010888004312, -39.60027829639892, 15.054869579793616, 214.04399387947814, 153.35643238049164]",77.7587890625
82,"[-0.4305885485809507, 1.7721389117925896, 3.681240081065444, -16.303345133210286, 26.138926929702112, 21.24, 6.202059190334667, -38.52235200440581, 15.12, 211.90414143315053, 150.60803757683863]",76.35498046875
83,"[-0.44781791218555816, 1.388795825063108, -2.7130096166625055, -14.930336704287, 25.946393180737733, 21.24, 1.6598044713877655, -38.709662463459026, 15.12, 214.45594784200793, 151.32943830522217]",79.13208007812501
84,"[-0.43124119931870136, 1.1975813340998653, -3.2602037318039567, -15.00578730624549, 26.005591824723936, 21.24, 5.321469318071204, -38.82698086298508, 15.12, 216.92962848012766, 151.02370362664465]",76.904296875
85,"[-0.4522283273468703, 1.5630158181450697, -7.195347967147464, -15.815917482949825, 26.012591590865853, 21.24, 3.989745454063584, -39.86873970859834, 15.12, 211.40640324892246, 152.41969109908158]",65.55175781250001
86,"[-0.4307485437245222, 1.5796814915569095, 2.1822003097011233, -13.309098988175279, 26.196180808026213, 21.24, 4.289090435713398, -33.74056845348267, 15.12, 214.3418087950194, 151.18919235369296]",69.61059570312501
87,"[-0.42856637700351136, 1.3210314435124095, -5.144098339404196, -16.61136000169264, 26.069626362581463, 20.61838559848016, 4.679954993197929, -39.55797589789154, 15.12, 214.15432165519326, 151.9745355718784]",89.111328125
88,"[-0.4281299003302225, 1.3396889384961779, -5.202735443047097, -16.800775764638107, 26.07556389883855, 20.09275383434714, 4.692893250009976, -39.742985481466626, 15.12, 214.0356668886861, 152.18476083918085]",117.67578125
89,"[-0.4297895820903444, 1.4536380188650004, -3.993342106843142, -16.97986290774419, 26.090603107291976, 19.49775350164659, 4.637650324425885, -40.290116355170824, 15.12, 213.82602206786967, 152.23940655712988]",151.55029296875
90,"[-0.43194279894599186, 1.8624920923144939, 2.65188651187928, -16.998875456984962, 26.12580768668179, 19.25835912214585, 4.93738790157411, -42.954025624623114, 15.12, 213.8076734469968, 152.7092798278753]",184.81445312500003
91,"[-0.422154516040537, 2.5510706628641695, 11.691217103715562, -17.901289920653618, 26.15689529983992, 18.93412251831586, 6.065258647165175, -48.0753752648281, 15.077978895678863, 213.92978259166878, 153.54284422010298]",136.65771484375
92,"[-0.46416606089182205, 1.8019779299457306, 10.532981137578922, -13.738285793896877, 26.220621990873198, 19.21601786860346, 2.318286505010062, -41.053450895855484, 15.12, 213.80498744463637, 152.0202268562557]",178.3447265625
