,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
93,0.09711364099745312,0.10316499321732282,0.09394359162772707,0.15503499424796421,0.03681688301451232,0.09034618588715891,0.13319175926255483,0.29483758865730947,0.11158788102898701,0.12579289193135898,0.31043131745536223,0.07477285054035912,0.3167613011634311,0.1262951066944279
94,0.09420364461200202,0.10070986905296599,0.09397364289644577,0.15299258306957086,0.036539619750194666,0.09783160598739168,0.1353981283506618,0.31245674476092805,0.10698784803582888,0.11434321302776324,0.2968504605924537,0.07443354396298815,0.32031814508224393,0.12270732339524507
95,0.09736471588471865,0.10482375449628775,0.09231738964014782,0.16408097498769833,0.03609361584210034,0.08627720847403056,0.1388655839254421,0.30496062892420506,0.11271092187596066,0.16411957599297494,0.306655241869146,0.07557800941804285,0.3516110737991083,0.12090972452079071
96,0.0996626759739643,0.10390451862018715,0.09611033220990783,0.16236550010309758,0.03735152173164033,0.09090364624205707,0.13812368237488667,0.30134730306033,0.1126585939164913,0.1356733390933031,0.3293404156885528,0.07425129405029976,0.36772412439435326,0.13036381855628312
97,0.09968725910679757,0.10496444068600165,0.09898075195397277,0.15209863997215783,0.03749599229870405,0.09274128719640658,0.13791003342252353,0.30377583831387717,0.11152150642341248,0.11726680041509938,0.3285395085526416,0.07115807888798359,0.4181826483082715,0.14017397491115663
98,0.09871325046278187,0.10633718552765459,0.10002401528524901,0.14609855931733776,0.037572541221966724,0.0932205823181843,0.1360339368457143,0.2906914641067259,0.11044831804471147,0.10549885445766467,0.3269691820159121,0.0688833504336115,0.4529374816301426,0.14289281367566284
99,0.09788161199843129,0.10862129475860818,0.10092855052381304,0.1426682154051271,0.03783139795332706,0.0931126035048099,0.13462431547312878,0.26631792113129465,0.10846730493710607,0.09786492799410806,0.3286178062818471,0.06616919956378627,0.48616749625553063,0.1476509003305358
100,0.09734927895311628,0.11077962833805206,0.10092025344000949,0.14151764901318142,0.03774526365777874,0.09234565627926374,0.13416530541193036,0.25837780047711123,0.10828661995279817,0.09451802074038557,0.32940370130283686,0.06473877683948084,0.5113474557843497,0.15337184305907298
101,0.09622408561967452,0.10977016783264604,0.10174473982209935,0.13940048670672311,0.03765003059094069,0.091682128193586,0.1332202415378173,0.25304473428214863,0.10816159541321083,0.09278822139419554,0.3277302641048815,0.06407894478383289,0.5350751107852398,0.1543011552218925
102,0.09801135886753022,0.10471051338735908,0.09672720786804344,0.16332897767549132,0.037393272249196675,0.09534442702829013,0.10298938022296467,0.2569025904116613,0.10879511258701707,0.1801906057449344,0.31344523576269434,0.07466997218465025,0.5510610835377949,0.11234703384631271
103,0.09775013304718827,0.1047331595152064,0.09670642801152249,0.16271479033331424,0.03723880958405602,0.09511548265666338,0.10148779555157582,0.25677608637434984,0.10886165833463446,0.18160978980397732,0.3129796009409942,0.07466193309980614,0.5550789547630912,0.111662680512333
104,0.09764398995548915,0.10491580033196155,0.09607970159978242,0.16333438138887782,0.03761126719043582,0.09515164325269174,0.09852336746435825,0.2467600514443163,0.10909617836852561,0.18658254614047895,0.321200439193449,0.07419825775279033,0.5432484244031089,0.10963941097498164
105,0.10247872792990538,0.1063811302092592,0.0980543836936814,0.16334073891137235,0.03838007689134472,0.09643512142158574,0.11842442244900495,0.2820238419930622,0.11067728980907864,0.1650668336872614,0.33699123610755083,0.07200090042749341,0.539386088056635,0.1186395501659142
106,0.10190056602897445,0.10630648069302626,0.09785744841213587,0.162475550484129,0.03851238475157541,0.0966747303319188,0.11756429503240663,0.2781637027661267,0.11052188218291792,0.15654144168560724,0.3360484542860869,0.0719602722009899,0.5360752102258185,0.11934170067322107
107,0.10285736313395857,0.10977430399845581,0.0978211587413281,0.16338670659859658,0.038549602607737876,0.09705585235938041,0.11533536612053874,0.27754100925226344,0.11179999953456818,0.15351552696546159,0.3416659199225676,0.07119380886612837,0.5266809162448649,0.11856099941180563
108,0.10323315263229521,0.10987551676103591,0.09708019240590691,0.16840475394727183,0.038526018149643126,0.09659689138960328,0.11041646219625798,0.26215411841318165,0.1115396118823702,0.15682610439475667,0.3739061351344899,0.07028891329831738,0.5064523957215474,0.11601347256583816
109,0.10306582008040657,0.10940779931925002,0.09723388194774113,0.16823289511755007,0.03851855236772602,0.09681703546105669,0.1088292939748161,0.2629712422938947,0.11161806113520689,0.1565487659458263,0.37137873884414574,0.07054962124924677,0.5068957909706804,0.1154013253949633
110,0.10394189196059468,0.10899201991925715,0.09659825438190689,0.1736506275866237,0.037967495242719994,0.09721082230818609,0.10484591929082872,0.26943355554991516,0.11218807385844067,0.17700233576186117,0.3776126770028898,0.07111334862066854,0.49891703955578837,0.10896957021092922
111,0.11047310795484072,0.10789216846951341,0.096159227717936,0.19023987985643298,0.03855066129622359,0.1055382958650255,0.10952806118555258,0.275358344833647,0.10691676577745368,0.21936693894411577,0.3717212267073343,0.07240839139998291,0.472025921695157,0.10421353300734268
112,0.11132701023498147,0.10801181063333722,0.09790484442062915,0.16178450893362947,0.039879535765208175,0.10776573704521324,0.12094450630730091,0.34525114993126943,0.11916693337595702,0.08441099994260105,0.3736510245431724,0.06909198587255942,0.5070733273926722,0.12555989554947583
113,0.10859646293082831,0.10808053425882508,0.09821031868059701,0.16995791271334862,0.0397304572493214,0.1045160075390384,0.11703256649761484,0.2387939838361398,0.11815569571171855,0.08964038714048127,0.3726512970883914,0.06890554095033652,0.492931760976965,0.1272451089017316
114,0.11199143638934918,0.10858923800420735,0.0982150440250786,0.16967583149236476,0.03958054471776833,0.10518651904275854,0.11456960958864112,0.23757580424613514,0.12250505978007589,0.08854333147476266,0.38126184393173135,0.06897888098576807,0.4970510812934856,0.12495424914953751
115,0.11160522012858451,0.10812934709766041,0.09836379188889026,0.17302353032367623,0.03962937924846852,0.1089075024473752,0.11451643548478475,0.23481466118492825,0.12147495716004761,0.08659642930323924,0.38101589147784437,0.06866324626577412,0.49422410857453986,0.1287313985720072
116,0.11199820678070756,0.10807643719173933,0.09836330855296858,0.173184178776963,0.03971586757651698,0.10926198828078912,0.11440404462150638,0.2344752313932542,0.12154392616551343,0.08642643780606143,0.3821965100641346,0.06860969159460656,0.4953301685028385,0.12858061628348783
117,0.11341550575201208,0.10786007454226722,0.09863063006606491,0.17197878133528605,0.03958724950745065,0.11110506645355804,0.11619911559079171,0.23319637271529206,0.12227227432389878,0.08568225775915353,0.3981595523659905,0.06802282992499967,0.4968719095860838,0.1310523138462466
118,0.11437313658168613,0.11238196770416473,0.09354389812071323,0.17512203934495196,0.039518750787229225,0.11156949357925566,0.12560717199988725,0.24378034752279404,0.12062460045679503,0.08805400999836324,0.3077665281841076,0.06990465239259297,0.5188887066849084,0.13240507844763355
119,0.1132304014324324,0.10058283384086586,0.09376081022868443,0.13456822747636232,0.04060288715427326,0.11787138483267665,0.11128089130096412,0.2946397387857923,0.12156928620709682,0.09007085325581345,0.2927910686890785,0.07176641315110714,0.5106817110378344,0.1377372751535331
120,0.12657598180558358,0.10265069556200226,0.09539752251024636,0.1435257328122183,0.042428610473213065,0.07405410472659607,0.14566952460895416,0.2134499215497403,0.12718554137252294,0.11451077264943758,0.32201820136897696,0.0649884429702264,0.5419616971915944,0.16504803132405846
121,0.12639319980162567,0.10215894323248745,0.09545982600090429,0.14291872383672777,0.04286001592366239,0.0739020922199076,0.14375900999845018,0.20747995852948603,0.12649541242596712,0.11171922199016593,0.31472350222898154,0.06349271719375521,0.538254081026976,0.19071009890392177
122,0.1282359030602683,0.10495063043954493,0.0958439659951088,0.14362296991036713,0.03521145385495385,0.07511286389735491,0.14631029946400595,0.23397600351325049,0.13070035167525862,0.12356912831907045,0.3463304929096361,0.06798693662633785,0.5058030399357765,0.15776508511565138
123,0.1276655489520996,0.10503950248657205,0.09577944623990522,0.14365875533087247,0.035427989155549656,0.07528747238994812,0.14688826290926604,0.23570295162765204,0.13058672933310075,0.12402960269601894,0.3461576919826527,0.0687722819108592,0.5107059357516276,0.14683616088716908
124,0.13529871564620247,0.10435830777620951,0.09682807258831132,0.15806957168195523,0.03516684801835186,0.07582355902414002,0.15089851050634695,0.2317957957141361,0.13095245483808127,0.1260353847278589,0.35727969579107904,0.06816281163604876,0.5194857275998631,0.1452865250924932
125,0.14937171038343958,0.10368068097250348,0.09664582037208141,0.16050173993600086,0.03495766707298329,0.07574303406150022,0.1597588111953363,0.22984623953341343,0.12994444063603916,0.12656716981487515,0.3547113841386854,0.0675856502602172,0.520523536016158,0.14290671630637564
126,0.16659252276870368,0.10343592126341561,0.09580592332006653,0.15641024487133381,0.0344414850768246,0.07565150719629653,0.17263422555536034,0.22548575525569942,0.13070168020096207,0.12458308394408384,0.35534770517881437,0.06630816863545495,0.5140717427362079,0.14341372568699207
127,0.16527518929705837,0.10310186198359056,0.09550453246363806,0.1573119465242976,0.03426159478050991,0.07564364511809006,0.18377046996242313,0.22337296020884417,0.1301888384874521,0.12465849897978502,0.3527395771545175,0.0663624207199807,0.514069952201974,0.14365911270549464
128,0.1486867797540036,0.10219636814459443,0.09485422929318066,0.1573634279781046,0.03443358018385439,0.0760978065168922,0.19298727226438217,0.22250536447431923,0.12913089777024941,0.12696718206272983,0.3437850900816152,0.06757752096873315,0.4591097615485748,0.14473252563987798
129,0.1819355552646056,0.09186941338985219,0.10033446330407418,0.17479170795654142,0.038607101884485455,0.07938923548640169,0.1569397989065018,0.2780216241378249,0.11305226236239398,0.12152317002775065,0.40211308762264025,0.0630189924844804,0.4335887814686693,0.18198525039838873
130,0.1812784292493034,0.09178381692620671,0.10021093054905986,0.17329338977437533,0.038540879716213755,0.07939237139713251,0.1570632495404596,0.2766028502628896,0.11315306892111433,0.12095289984652104,0.4044071788170299,0.06309991088262529,0.4344677303312561,0.18215423921194127
131,0.2270043412117802,0.0918924961438985,0.0989187312679392,0.17026345795683567,0.03883598702762243,0.07879302890809618,0.15222103167681966,0.28844096913112627,0.112836395186637,0.12155057891961646,0.4707266062407013,0.06113139462426557,0.4167886939980099,0.1841230368284681
132,0.2559847763121118,0.09173203245217054,0.09867170053089246,0.1690305706053547,0.03892809880484412,0.07854430279766754,0.15107740165631256,0.29272245369076383,0.11272372116624405,0.12065369098646914,0.47339983048600087,0.06022352343456049,0.41550435913570616,0.18695502010243253
133,0.26418999115959774,0.09426270926593122,0.10257008485343906,0.1631715740177625,0.03838285422347006,0.07977964031191528,0.1635779596609411,0.2698001120700133,0.11329040110137507,0.11954103778801713,0.28978068386865785,0.06172676949050523,0.4184049881319749,0.18933286012877698
134,0.26673968058475694,0.09439000444786316,0.10293927969632015,0.16071480404960742,0.038126927868334624,0.07929786267188423,0.163224702397506,0.28069793841644475,0.11302045472729108,0.11915814977221478,0.2904462632661634,0.061390752241959244,0.4185446495464086,0.19587093621641297
135,0.21459717631668612,0.09489630823293307,0.10102473677627816,0.1572271657298865,0.038305620351153834,0.07966755478400499,0.16306740559552244,0.2848674276647303,0.11416644947672941,0.12232197521847606,0.2867203702624473,0.06368713231288595,0.42252198032710864,0.17546224159511528
136,0.2154178044392264,0.09343114481561049,0.10120262402890692,0.1650472867427915,0.03847689870186779,0.08041822018038769,0.162908436370771,0.24270136673553566,0.11390508810560283,0.1200194124768238,0.2914090059927898,0.06407533611056215,0.4248762367436307,0.1715401016413627
137,0.2820459392703371,0.09848729449601484,0.10007660560313696,0.20378480749675165,0.04083441679929866,0.08211041672570624,0.09779682127145876,0.25706688117793947,0.12645689408751215,0.13759939523410003,0.3211638192061257,0.06217053715490956,0.4272134527201112,0.1698853309073639
138,0.28397208056118933,0.09804288552750201,0.09916796277728063,0.24072138996512576,0.041376930661052004,0.08188680370014363,0.09544210325248444,0.25253595368875165,0.12461727828554853,0.1388967373437788,0.31845368972965893,0.06181403864384557,0.4183954588320332,0.16651531702789785
139,0.2757217632543665,0.09713873100558247,0.09781342995435231,0.2893952423760761,0.0412468642013339,0.08167806829200557,0.09325210268488247,0.2464477358671883,0.12261264130072191,0.13824006024242705,0.31623488091502094,0.061374403437484765,0.40966905198695314,0.16559778082827548
140,0.2736045885806098,0.09698220406890878,0.09742559421775338,0.2998203896913207,0.041136839559366555,0.08153994644843789,0.09276269112987254,0.24575405802549397,0.12215708964491846,0.13841527125021238,0.31575722933378514,0.061271524380653974,0.40786149482588757,0.16522179135361806
141,0.2610290868365583,0.09624537075736447,0.09809909199279,0.3032129734085787,0.03928837709018131,0.08141205338347937,0.09495261298579763,0.24738546864208621,0.120743598277191,0.13312767634163702,0.31742220550712474,0.06117959266932043,0.41382448570588537,0.1716592380445157
142,0.2604187602998161,0.0960938315887813,0.09811496981571241,0.31138499435331046,0.03927848035140021,0.08066787238325142,0.09467795505893317,0.24753719893588239,0.12079326637781013,0.14724296064676481,0.317543535191687,0.06106535022599405,0.4122914816110784,0.1672815957444432
143,0.24609415559798875,0.09612512491619211,0.09800901106352963,0.309074385682459,0.03909573754637905,0.08077610259865574,0.09447492921448336,0.24563635190930988,0.12080553084408972,0.14598691207020034,0.31572265483586737,0.06172262374800733,0.4139971659723541,0.16874062844840435
144,0.2475562859612092,0.09582597531506151,0.09792116145686186,0.3125217049749585,0.03914972046592562,0.08069073455082962,0.09410993881293753,0.24577759041320663,0.12059149838934521,0.14533121734247578,0.31567938010168406,0.061589161792951694,0.41253080136102843,0.16819846697368968
145,0.2506949019595528,0.09612563148789131,0.09784172594270403,0.3078375778152879,0.039204930660571395,0.07998518284561458,0.09388357516503322,0.24593018832127456,0.12093672087638814,0.16384575892244277,0.31572768982279914,0.06157439303289906,0.41129310468385577,0.16413242050081767
146,0.25186117337792985,0.09574058924079912,0.09683939405434676,0.3105808797402419,0.03910360353221373,0.08032581782791497,0.09367062537995119,0.2429943969630462,0.11845610784967157,0.14991084707815544,0.31406349908657816,0.06129767510727156,0.4087138355504353,0.16840500178526335
147,0.28127221465886115,0.09736612013115392,0.09845554593851957,0.3213091255914247,0.03758832148412681,0.08065943636258995,0.0962176884067856,0.2308199111743577,0.11650735756068036,0.16073924701695047,0.3284219920114955,0.059030670480578036,0.39971383035197755,0.1784194272944028
148,0.2961878269829596,0.0916788404218687,0.09932818521364963,0.3331010076795628,0.037705222304810514,0.08004683286745629,0.09753503197299417,0.24384831198314186,0.11656575424904417,0.16843379464869265,0.33744107300208626,0.05976236810503458,0.41474321366145356,0.16807093276007068
149,0.22249881963132095,0.09165303282227545,0.10034893695217344,0.3291868758061428,0.037455957978918174,0.0812499264918749,0.09794822001647922,0.23593556519291567,0.11714516496128471,0.15400013336136753,0.3241345286085145,0.06300393964084712,0.41869384619592015,0.16604139189175093
